# Flight Log 
# 25 08 17 - 16:10:32
Time		X,Y,Z				goalX,goalY,goalZ		ddx,ddy,ddz			angularx,angulary,angularz	battery
16:11:32	0.672521,2.226649,0.327366	0.799915,2.309478,0.427567	0.000000,0.000000,0.000000	0.672521,2.226649,0.327366	0
16:11:32	0.672469,2.226599,0.327280	0.799863,2.309428,0.427486	0.000000,0.000000,0.000000	0.672469,2.226599,0.327280	0
16:11:33	0.672533,2.226647,0.327367	0.799920,2.309464,0.427562	0.000000,0.000000,0.000000	0.672533,2.226647,0.327367	0
16:11:33	0.672475,2.226605,0.327289	0.799866,2.309430,0.427487	0.000000,0.000000,0.000000	0.672475,2.226605,0.327289	0
16:11:33	0.672526,2.226639,0.327362	0.799863,2.309433,0.427493	0.000000,0.000000,0.000000	0.672526,2.226639,0.327362	0
16:11:33	0.672455,2.226600,0.327286	0.799849,2.309429,0.427491	0.000000,0.000000,0.000000	0.672455,2.226600,0.327286	0
16:11:33	0.672506,2.226649,0.327364	0.799909,2.309469,0.427564	0.000000,0.000000,0.000000	0.672506,2.226649,0.327364	0
16:11:33	0.672460,2.226596,0.327285	0.799853,2.309425,0.427490	0.000000,0.000000,0.000000	0.672460,2.226596,0.327285	0
16:11:33	0.672519,2.226640,0.327374	0.799861,2.309432,0.427490	0.000000,0.000000,0.000000	0.672519,2.226640,0.327374	0
16:11:33	0.672472,2.226598,0.327298	0.799855,2.309434,0.427502	0.000000,0.000000,0.000000	0.672472,2.226598,0.327298	0
16:11:33	0.672459,2.226604,0.327283	0.799859,2.309434,0.427490	0.000000,0.000000,0.000000	0.672459,2.226604,0.327283	0
16:11:33	0.672463,2.226597,0.327279	0.799856,2.309432,0.427493	0.000000,0.000000,0.000000	0.672463,2.226597,0.327279	0
16:11:34	0.672473,2.226603,0.327289	0.799858,2.309426,0.427487	0.000000,0.000000,0.000000	0.672473,2.226603,0.327289	0
16:11:34	0.672462,2.226604,0.327292	0.799905,2.309474,0.427564	0.000000,0.000000,0.000000	0.672462,2.226604,0.327292	0
16:11:34	0.672515,2.226646,0.327376	0.799861,2.309439,0.427491	0.000000,0.000000,0.000000	0.672515,2.226646,0.327376	0
16:11:34	0.672470,2.226604,0.327286	0.799853,2.309441,0.427493	0.000000,0.000000,0.000000	0.672470,2.226604,0.327286	0
16:11:34	0.672463,2.226601,0.327289	0.799857,2.309430,0.427493	0.000000,0.000000,0.000000	0.672463,2.226601,0.327289	0
16:11:34	0.672472,2.226598,0.327282	0.799850,2.309435,0.427488	0.000000,0.000000,0.000000	0.672472,2.226598,0.327282	0
16:11:34	0.672470,2.226598,0.327284	0.799863,2.309427,0.427490	0.000000,0.000000,0.000000	0.672470,2.226598,0.327284	0
16:11:34	0.672524,2.226643,0.327364	0.799857,2.309433,0.427494	0.000000,0.000000,0.000000	0.672524,2.226643,0.327364	0
16:11:34	0.672516,2.226645,0.327376	0.799861,2.309426,0.427493	0.000000,0.000000,0.000000	0.672516,2.226645,0.327376	0
16:11:34	0.672464,2.226613,0.327287	0.799858,2.309442,0.427492	0.000000,0.000000,0.000000	0.672464,2.226613,0.327287	0
16:11:35	0.672518,2.226649,0.327371	0.799858,2.309429,0.427490	0.000000,0.000000,0.000000	0.672518,2.226649,0.327371	0
16:11:35	0.672469,2.226605,0.327289	0.799914,2.309474,0.427571	0.000000,0.000000,0.000000	0.672469,2.226605,0.327289	0
16:11:35	0.672471,2.226605,0.327288	0.799910,2.309475,0.427570	0.000000,0.000000,0.000000	0.672471,2.226605,0.327288	0
16:11:35	0.672470,2.226595,0.327285	0.799863,2.309424,0.427490	0.000000,0.000000,0.000000	0.672470,2.226595,0.327285	0
16:11:35	0.672461,2.226605,0.327294	0.799854,2.309434,0.427498	0.000000,0.000000,0.000000	0.672461,2.226605,0.327294	0
16:11:35	0.672478,2.226609,0.327287	0.799913,2.309490,0.427575	0.000000,0.000000,0.000000	0.672478,2.226609,0.327287	0
16:11:35	0.672471,2.226605,0.327289	0.799864,2.309434,0.427494	0.000000,0.000000,0.000000	0.672471,2.226605,0.327289	0
16:11:35	0.672468,2.226602,0.327292	0.799861,2.309431,0.427497	0.000000,0.000000,0.000000	0.672468,2.226602,0.327292	0
16:11:35	0.672471,2.226602,0.327278	0.799865,2.309431,0.427484	0.000000,0.000000,0.000000	0.672471,2.226602,0.327278	0
16:11:35	0.672522,2.226642,0.327362	0.799922,2.309480,0.427573	0.000000,0.000000,0.000000	0.672522,2.226642,0.327362	0
16:11:36	0.672514,2.226641,0.327374	0.799916,2.309469,0.427568	0.000000,0.000000,0.000000	0.672514,2.226641,0.327374	0
16:11:36	0.672512,2.226648,0.327366	0.799873,2.309427,0.427483	0.000000,0.000000,0.000000	0.672512,2.226648,0.327366	0
16:11:36	0.672524,2.226643,0.327361	0.799864,2.309426,0.427485	0.000000,0.000000,0.000000	0.672524,2.226643,0.327361	0
16:11:36	0.672473,2.226599,0.327282	0.799866,2.309428,0.427487	0.000000,0.000000,0.000000	0.672473,2.226599,0.327282	0
16:11:36	0.672527,2.226642,0.327367	0.799913,2.309474,0.427570	0.000000,0.000000,0.000000	0.672527,2.226642,0.327367	0
16:11:36	0.672468,2.226599,0.327282	0.799861,2.309425,0.427485	0.000000,0.000000,0.000000	0.672468,2.226599,0.327282	0
16:11:36	0.672463,2.226594,0.327279	0.799915,2.309467,0.427564	0.000000,0.000000,0.000000	0.672463,2.226594,0.327279	0
16:11:36	0.672526,2.226645,0.327365	0.799920,2.309475,0.427566	0.000000,0.000000,0.000000	0.672526,2.226645,0.327365	0
16:11:36	0.672471,2.226602,0.327287	0.799864,2.309431,0.427492	0.000000,0.000000,0.000000	0.672471,2.226602,0.327287	0
16:11:36	0.672466,2.226602,0.327295	0.799863,2.309433,0.427494	0.000000,0.000000,0.000000	0.672466,2.226602,0.327295	0
16:11:37	0.672466,2.226601,0.327292	0.799864,2.309437,0.427493	0.000000,0.000000,0.000000	0.672466,2.226601,0.327292	0
16:11:37	0.672462,2.226609,0.327279	0.799912,2.309473,0.427568	0.000000,0.000000,0.000000	0.672462,2.226609,0.327279	0
16:11:37	0.672473,2.226599,0.327280	0.799911,2.309469,0.427567	0.000000,0.000000,0.000000	0.672473,2.226599,0.327280	0
16:11:37	0.672463,2.226604,0.327287	0.799856,2.309433,0.427492	0.000000,0.000000,0.000000	0.672463,2.226604,0.327287	0
16:11:37	0.672463,2.226596,0.327288	0.799856,2.309425,0.427493	0.000000,0.000000,0.000000	0.672463,2.226596,0.327288	0
16:11:37	0.672466,2.226600,0.327277	0.799906,2.309473,0.427568	0.000000,0.000000,0.000000	0.672466,2.226600,0.327277	0
16:11:37	0.672472,2.226600,0.327285	0.799866,2.309429,0.427490	0.000000,0.000000,0.000000	0.672472,2.226600,0.327285	0
16:11:37	0.672476,2.226591,0.327280	0.799909,2.309471,0.427575	0.000000,0.000000,0.000000	0.672476,2.226591,0.327280	0
16:11:37	0.672467,2.226607,0.327282	0.799915,2.309472,0.427572	0.000000,0.000000,0.000000	0.672467,2.226607,0.327282	0
